8876,-0.00026054442810918843,-7.316380196520367e-05,-0.0003993002892690445,-4.024913809919095e-05,0.5553113842199724
8877,-4.472286460388553e-06,5.690934301005868e-05,0.0005027823879721893,5.6107117431647424e-05,-0.48399659111292614
8878,5.6107117431647424e-05,0.00019591958842246626,1.016443618273577e-05,0.00023701894403393986,0.22994173163510667
8879,0.00023701894403393986,-7.802737053852482e-05,-0.0003134680256516864,-0.0002926470002463377,0.7062717639101135
8880,-0.0002926470002463377,-0.0001609440097738446,3.9043277032524415e-05,-0.00018864994133149793,-0.48862383878091975
8881,-0.00018864994133149793,-3.861652047265629e-05,6.913643709749451e-06,0.00014314075209087562,-0.0437108731667506
8882,0.00014273410222687133,0.00028861882477682066,-5.002189983172034e-05,0.0004285476139167521,1.9510276729077636
8883,0.0004285477881607047,0.00010159702393863768,0.0004323247112412165,-0.0001962996499933478,-0.4202176701594268
8884,-0.0002223104600119763,-2.3161768291313223e-05,2.0732861951922033e-05,0.0003471486857333783,-0.418972936328168
8885,0.00037154834030905803,0.00016376155829478378,0.00011016645297345917,7.51759014503417e-05,0.8701978090685367
8886,3.2508563974742444e-05,2.153335353938246e-05,3.7395561715891645e-05,-1.6659352804482275e-05,-0.34035694492308843
8887,-8.126876800407246e-07,2.478313739073812e-05,6.259457776502941e-05,-0.00022754617054010495,-0.09888537528407337
8888,-0.00016700745397746353,-0.00018241562160248304,-0.00022963456402558258,-0.00016216354620390838,0.4332486510076621
8889,-0.00019385854503672917,-0.00031247930180189343,-0.0003553039067982766,-7.357484309444828e-05,-0.2440561916795757
8890,-7.357484309444828e-05,-8.210734600611058e-05,5.286719110930704e-06,-0.00029147538171292453,0.19447441743836924
8891,-0.00027480803073631765,-1.58537100933831e-05,-1.0980050874298541e-05,0.000265942089686666,-0.47035673927705246
8892,0.00029277540101091404,0.0,6.710104767115865e-05,-9.919360477694816e-05,0.03353753922414415
8893,-0.00011951496437112574,-6.219631025461414e-05,-1.7079120653074042e-05,-2.3174575295437094e-05,-0.0409470682200237
8894,-4.634807649395167e-05,-2.1139930075686486e-05,-0.00014192178361105423,-0.00020857601131907266,1.043315531565578
8895,-0.00020857601131907266,-0.000111393524865111,1.952209901601165e-05,-5.2459880391486635e-05,-0.5077749827778921
8896,-5.2459880391486635e-05,-0.00013824094094927464,-0.00030014641288433896,-9.557146244254522e-05,2.708846315053991
8897,-0.000117125877376556,0.00018868430919183332,0.00021236242210331824,0.0002623382349231651,-0.4358668358828467
8898,0.0002354993990494325,0.0007732970997700317,0.00012934274362796927,0.0008311297957186436,0.45414386374382265
8899,0.0009059915809470631,0.0009912654885233518,0.0009658782659902609,0.0006130789360458966,0.6838788722475437
8900,0.0006321574770904448,-0.00038840231499137623,1.0563622054649002e-05,-0.0004088748997098657,-0.2904483902316277
8901,-0.000433623173342057,-0.00023711085297783985,-0.00019542494361712848,-0.0002709345699107857,-0.37068148365160836
8902,-0.00029164466468989403,-0.00047758303995415474,-8.818191644910378e-05,-0.00023362758219425128,-0.456074270458949
8903,-0.00023362758219425128,-9.832510097618208e-05,-6.502465856972339e-05,7.762312307479924e-05,0.10763914971606336
8904,7.762312307479924e-05,1.2190260711975043e-06,-8.535041425394851e-06,-6.827053663083227e-05,-0.37448110162728676
8905,-6.827053663083227e-05,0.00023120832967626903,5.202355366384914e-05,0.000235305592470203,0.7514536648543635
8906,0.0002641599915469417,0.00018118642986775235,0.00017557035982163072,0.0001267669669662297,0.24249184028884074
8907,0.00011782487161160482,-0.00014297325059842159,5.241805716749148e-05,-1.0156322046372956e-05,-0.4246498509139319
8908,-5.768676088846458e-05,0.00039770121386206725,-3.2911938622981474e-05,0.00040788203596520134,0.8373738770843513
8909,0.0003948927208108355,0.00016811322547560792,0.0003043438687511113,-0.00014822335025388433,0.008087887819408168
8910,-0.00013604613385309605,-7.511043263619399e-05,1.5842189049264377e-05,0.0002457217008817736,0.10723389897556124
8911,0.0002741601054399023,0.0002058586477888813,0.00028759210665274537,0.00015186337169170727,-0.20095255362818853
8912,0.0001303426265053531,4.91198613927768e-05,5.766431894382862e-05,-0.00012545095354909996,0.5491271964148188
8913,-8.363576866354805e-05,-0.00022853821195445434,-0.0003812934741560525,-0.0003244268222615254,-0.23504726416977795
8914,-0.00034309774631480217,-0.0003581115099150489,-0.0002425122809925906,-0.0002542642056925226,-0.33812776610135953
8915,-0.00024329714339088593,0.00036880015661822085,-1.2189502887616221e-05,0.000597225946420421,0.3379626327088179
8916,0.0005395279374309503,-2.923328404269565e-05,-2.6004589810058043e-05,-0.0005631686866840457,0.10264378162152132
8917,-0.000518122302038404,-0.0004385120797898434,2.6411598348596854e-05,7.312724180708052e-05,-0.48690007494704424
8918,7.312724180708052e-05,7.474224082115732e-05,-0.0003742221481813912,-0.0002538954673768634,1.2537645918647402
8919,-0.00028436292346212255,-0.0002599535820384524,0.00015039525498905526,-0.00011702474341923619,-0.6041598132205499
8920,-6.745381750006274e-05,0.00012432262452355403,6.096188094106836e-06,0.00017474489277580219,0.4490745641525904
8921,0.00015564189684802443,0.00018646075549511032,-9.753841489379411e-06,0.00034292772513788705,0.24454158674233484
8922,0.00031407953972939495,-3.492948913996763e-05,0.0002674204292136828,-0.0002932570377627286,-0.5219863268722329
8923,-0.00024492949239485196,-0.00015678202059521418,1.462699338494744e-05,7.841441980227515e-05,-0.3122300451721467
8924,4.062844072105776e-05,0.0003416434063432394,6.013231547208342e-05,0.00010197137894962793,1.992701174519702
8925,0.00011294247652804401,-0.0002984805512510347,-0.00024945284914557053,-0.00034853594591754966,-0.1832341780927339
8926,-0.0003798175900635581,7.027558183514415e-05,-9.102830695872921e-05,0.00032224402121538986,0.1649320012938933
8927,0.00036086221687248177,-4.1025057780252894e-05,7.762495280516646e-05,-0.00027948608683325826,0.04436434584839355
8928,-0.00027948608683325826,-0.0002628148650037909,4.023180019019357e-05,1.0158583617192463e-05,-0.44662229186623137
8929,-9.75224027233157e-06,-4.713220828211906e-05,-8.777494179834644e-05,-9.101998457528016e-05,-0.046227842561112786
8930,-7.111077880928018e-05,-6.298135020632589e-05,-0.00015158762638567413,-6.745845006483897e-05,0.6990400758276554
8931,-6.745845006483897e-05,-2.3162342419835724e-05,6.096941367750297e-05,-6.583738653220816e-05,-0.5251551704448125
8932,-6.583738653220816e-05,-0.00011540802833509556,-0.0006299788652252003,-0.00035115584735445626,2.5381731448242735
8933,-0.00032758288537926283,7.80313344577177e-05,0.00022490188502755082,0.00032444537323828015,-0.18597788028347262
8934,0.00030085703598881075,-4.023176749123891e-05,0.0003590302199356632,1.7476975101349268e-05,-0.7095776769570981
8935,3.536039148421821e-05,0.0006165055231497352,5.5278126201541156e-05,0.0006360694888642993,3.110706742088717
8936,0.0005921640078896395,-3.655327029916666e-05,0.00034303058581008905,-0.00020633731764740926,-0.3284429035975015
8937,-0.00018034675318989724,2.4369737659624136e-05,-2.6002878193542855e-05,1.3812828054682313e-05,0.000763573843253873
8938,-2.7625656109364627e-05,-9.463350838490037e-05,-8.12611073763847e-07,-1.7468923597441233e-05,-0.2724308042396034
8939,6.094063082606738e-06,-7.027101458756402e-05,3.169185763041149e-05,-2.8438279386588938e-05,-0.10873411058240756
8940,-3.087639812193732e-05,-9.42428964417763e-05,-2.7221630388707396e-05,-7.028517498774978e-05,-0.0607800389881068
8941,-4.9972555722477274e-05,9.709558267934071e-05,6.907168869307867e-06,0.0001442369418844791,0.12909469836700138
8942,0.00016373940163205702,-1.2592765009755702e-05,7.191532031969317e-05,4.2249235552738185e-05,0.04804704193543441
8943,2.234291004610256e-05,0.0002632327253524469,6.662861252015873e-05,0.0002132683805862179,0.9104089470294499
8944,0.00021367469287292273,0.000170568904151569,0.00012552969264723046,7.188658003465243e-05,0.33512540823639525
8945,7.188658003465243e-05,-0.00012262624818903944,8.205118206516815e-05,-9.949687072197122e-05,-0.674117510516274
8946,-0.0001230512319539967,-1.7868267013554373e-05,-2.11203535221971e-05,6.904551480335641e-05,-0.18223313722237033
8947,9.260440130853809e-05,0.00016284779781861047,7.879682928058074e-05,8.894072811194143e-05,1.5653845285689436
8948,8.894072811194143e-05,8.120762231111911e-06,7.351083695938954e-05,-2.964427278751014e-05,-0.2634672279622591
8949,-5.1166827003013005e-05,0.00027488556923849217,-4.589013252487284e-05,0.00037036134597112635,0.9577457246938983
8950,0.00039189297301378545,0.00014653828667920976,0.00015473400777321622,9.864527160341474e-05,0.14042274073721517
8951,9.742742874396804e-05,-0.00010795975942023972,6.0909475930737145e-05,-0.0002764230612332108,-0.5749885827035591
8952,-0.00027520567362060433,-0.00018509385597997863,-9.744922590759764e-06,2.8421386849997177e-05,-0.2246066005354188
8953,2.8421386849997177e-05,-2.3141015257244213e-05,-5.2379469359431496e-05,-5.562313337703628e-05,-0.2332854463489087
8954,-7.023943119865983e-05,8.891227403484692e-05,3.93881757509984e-05,0.00010556802295869083,1.1837644686501059
8955,0.00013318006797868875,-1.867397712274066e-05,4.222895810190863e-05,1.5427543931023635e-05,-0.3647536995352114
8956,2.4358963428561253e-06,0.0007092184185688577,0.00011409457831512704,0.0006800194059268794,2.7402830729312115
8957,0.0006601263009176073,0.00032616341760838274,0.0005740616690010913,-2.0285292351651663e-05,-0.34501210458437725
8958,2.2314265185174875e-05,-0.0003872941561975374,-0.0004974510704529589,-0.00042031978383560986,-0.1849390619599357
8959,-0.00044302970652110307,-0.00039555822596804013,-2.0297661141088774e-05,1.5423617779841692e-05,-0.2790880211121948
8960,1.5423617779841692e-05,0.00011891735690139349,5.196306724997157e-05,-0.00015261028528379406,-0.22466091162306046
8961,-0.00015220440686547487,-0.00022522623061782543,-8.768311970042131e-05,5.196036722976416e-05,-0.1737168047183606
8962,4.871282450347181e-05,-3.612549591369696e-05,-0.000177411497239377,-0.00027846062420633366,0.22032917353361747
8963,-0.00030687584558286574,-0.00027886643028640634,-0.00038290326759016224,-0.0002821924771951867,0.28557255738276255
8964,-0.00027286226424527715,6.0498818851728586e-05,4.062035403595843e-07,8.975847659153935e-05,-0.04476914958811751
8965,0.00011128670582838396,-0.00023589051919059578,-0.0002656570075566522,-0.00043900545162744997,0.3521243475646094
8966,-0.0004385995192462966,-0.0004142256457654314,-0.0003311437216572122,-0.0003563153337886593,-0.4448323832415437
8967,-0.0003750046215358349,0.00012228783061374315,2.4386754415850476e-06,0.00047471454130310065,0.256144537767411
8968,0.0004934197156536424,0.00031116619483961827,0.0004735083268367912,0.0003054931073118716,-0.18187140249140155
8969,0.0003054931073118716,0.0010440723614024705,0.00032662705162622707,0.0010957030409211033,0.7646216185030492
8970,0.001094890807384452,0.00045313592779683276,0.0010238282730117287,0.0003894453810966425,0.9856196288986991
8971,0.0003902570422735785,0.00013340572655229366,0.0003651340772332645,-4.5823121130439404e-05,-0.6866285774832745
8972,-4.5823121130439404e-05,-0.0002043389594119649,-0.0006314513891930718,-0.0004874505807433982,0.9563255382544085
8973,-0.0004874505807433982,-0.0004383642080693084,-0.00024024111767306788,-0.0003866613597089952,-0.494191969391672
8974,-0.0003866613597089952,-0.0002267835880084279,-0.0006571686382402797,0.0001631668328099245,1.016594298358151
8975,0.0001765611250554855,0.00046787261204395136,0.0008720623238207548,0.0001473131780767023,-0.28423958056003995
8976,0.00013391927751760235,-0.0003654432632096416,-0.00037335737971300187,-0.0001562182364704956,-0.06139961938003935
8977,-0.0001562182364704956,-1.1766624820830351e-05,-5.3182700438969555e-05,-0.00040136097488918665,0.006971725728130762
8978,-0.00038878039832535016,-0.0005514148721338374,-0.0004916616458443546,-0.00040598799818281073,-0.1547271443915076
8979,-0.0004185683581808819,0.0002379009503858942,4.1025807670180825e-05,0.000667309200540922,0.018044972875938425
8980,0.0006275062171854362,0.00033525502923148487,0.0005568720282895789,0.0003072527062184527,0.15064189125387917
8981,0.00037545582366482755,0.00011279620160808967,0.00016400516859849112,9.007813669725806e-05,-0.2948091354404907
8982,8.88583407347987e-05,7.667653860199408e-05,-0.0002500262811715448,-0.0004410185377903275,0.0005805521381228029
8983,-0.0004515550045115502,-6.5312043500243e-05,6.414615579819483e-05,0.0003973759387447817,-0.3412511764527911
8984,0.00041198147666343665,-2.9209778135363962e-05,2.0298114345784768e-05,-0.0005303003561167863,0.2788084454499258
8985,-0.0005343410483471533,-0.0004284225934497732,-0.000638159761591317,-0.0006162379928991157,0.3258589964975329
8986,-0.0006434194026875284,-0.0006839029141975095,-0.0007153415786503858,-3.777699064433371e-05,1.38751673154913
8987,-3.777699064433371e-05,-9.179100082656877e-05,4.471544715434206e-05,-0.0006475139566880506,-0.6230960253640234
8988,-0.0006475139566880506,9.342419581059858e-06,-7.641934710223008e-05,0.0006739483986408779,0.6331490351819415
8989,0.0006999632946076417,0.0006547756377970337,0.0005252199053464857,-0.0002002610298941221,0.042564728907827476
8990,-0.0002262525229999035,-0.00017170524825427247,-7.069681872429179e-05,0.00048754841965248374,-0.4412435124024169
8991,0.00048754841965248374,-0.0001774186279814849,0.00039617397523006304,-6.822351648372305e-05,-0.514115378766151
8992,-3.5736127681818e-05,-0.00010314033907998787,-7.879724534587407e-05,-3.0865125088985756e-05,0.5905753109656531
8993,-6.213435152457869e-05,0.00023960266568123778,7.271040420886443e-05,0.00015514265407645667,0.22803665248179494
8994,0.00017951039149921577,-4.0600893219666645e-05,0.00015840779853792952,-2.111561938611395e-05,-0.33659604771166374
8995,-6.375129685165515e-05,-0.00012992813350121146,-7.228749304544202e-05,-1.3400579879530028e-05,-0.26925844220582806
8996,-2.0710340307483754e-05,0.000698860544632085,8.366460727193825e-05,8.730797828415682e-05,2.8468156489440095
8997,0.00013319867272398866,-0.0004800549932819642,6.335236340859751e-05,8.48640672546086e-05,-0.6131683058022063
8998,6.334215115622044e-05,-5.0748685203050314e-05,-9.8271158552099e-05,-9.703727733700873e-05,-0.2242005535871353
8999,-0.00011084174356901233,0.0003771833699892646,7.635038654418835e-05,0.0004133620710657926,0.8660579970912741
9000,0.0004089011320105307,-3.652713032320509e-05,-8.12176144759924e-06,-0.00043429731100963487,0.5221738050650764
9001,-0.0004416113130427668,-0.00030683910266615655,2.680203045679619e-05,2.1115207822441917e-05,-0.6203518714063186
9002,4.669828885295324e-05,0.00036255478921476403,-0.00022943547502896067,-0.0002480984532624575,4.099889576863769
9003,-0.00026677689655230097,-0.0005515491469251232,-2.924450477470586e-05,7.798154518012801e-05,-0.6751538720418916
9004,9.66664297392672e-05,6.212920438075642e-05,0.00010845154348482211,9.178361971029503e-05,-0.47398540619158547
9005,9.178361971029503e-05,0.0005631885812804605,6.295193396455012e-05,0.0005839501425155547,3.408093663220834
9006,0.0005839501425155547,-5.2756528621245025e-06,0.0005831824951032516,3.409122731268255e-05,-0.7250071806282692
9007,6.0065495741223884e-05,0.0003579346440558684,-1.8670445131818703e-05,0.00035510484521283914,2.6700743311517754
9008,0.0003262821488358991,4.097331501307089e-05,-0.00018589616359832029,-0.0004912906460857736,-0.08545850212687323
9009,-0.00046492211337523237,-0.0005423671058609747,-0.0003353248489922356,-0.00020619184365144871,-0.47765058859341525
9010,-0.0002053752298802891,0.0001079640536525428,0.00021482608630329914,0.00024886154975378716,0.08427146745017655
9011,0.000254133010619606,0.0006570486220038863,-3.6541011600998985e-06,0.0007139291266036185,1.1763833018037597
9012,0.0006842801847313229,0.0003779908730616732,0.001057663145047627,0.00011761895433504144,0.24431212907774924
9013,9.409516346803315e-05,-0.00017311278683207476,-0.0003763817224492483,-0.00032888880597958803,-0.2179274760921147
9014,-0.0003337630752596743,-0.00044806264605112833,-0.0006248341552201886,-0.0004511031744357519,-0.4108034509188745
9015,-0.00042271839571461634,-0.00024258965675594268,0.0002127388338502012,3.084470664238559e-05,-0.14628918727044093
9016,3.084470664238559e-05,-4.2199742743886937e-05,-0.000371807871123897,-0.00039122868534169353,0.16620251298265165
9017,-0.00036038493006584904,-0.0003039321269650008,-4.5884188308753515e-05,-5.3185701734626e-05,0.06197499286627761
9018,-8.403893560426923e-05,-9.295276010834463e-05,-9.745761507473638e-06,0.00012424191118176608,-0.27436001599847903
9019,0.00014738501228417356,0.00019525953686549968,0.0002269972407042964,0.00020947994168651896,-0.26897912108215183
9020,0.00018633540372681168,0.00016356389077509803,0.0001583342265008003,7.346497770277516e-05,0.2679213505109215
9021,7.346497770277516e-05,-6.452209820995147e-05,2.3543413648852152e-05,-1.907513981680431e-05,-0.5561659840249333
9022,-1.907513981680431e-05,3.287186910649886e-05,-0.00020660888653623033,-0.00029222048197707906,1.5163066519513944
9023,-0.00029222048197707906,-0.0004143342610199996,-0.0002772947562059702,-6.617480785964247e-05,0.07552485059112146
9024,-6.617480785964247e-05,-6.617480785964247e-05,-0.00017625081221572803,-0.0004007291890816278,0.16797937336408864
9025,-0.0004007291890816278,-0.0003077535210981308,9.342127389233568e-06,4.5084875324175044e-05,-0.6370525485951014
9026,5.605146661924465e-05,0.00027413928387498565,4.021139005905283e-05,6.132891223620263e-05,1.2308070986952209
9027,5.036226306875946e-05,0.00033537331800737036,-3.574202059397624e-05,0.0005174055805887701,0.6359117224274173
9028,0.00048775832204639435,1.90765876286747e-05,0.0005243704305442076,1.1365670560259389e-05,-0.5776155959117757
9029,4.0998812252057704e-05,0.0003620423735692935,-6.982528657806242e-05,-9.863666271980875e-05,1.9962780576336239
9030,-9.863666271980875e-05,-0.00041100470160160274,4.222288894695225e-05,9.742853616878655e-05,-0.6757651829878846
9031,9.742853616878655e-05,4.099560048187456e-05,-2.435833052927272e-06,-1.3801031342963732e-05,-0.22818225711513584
9032,1.1365555223630253e-05,0.00017006388557438967,-0.0002748438322728308,-0.0003194576931663251,1.7689664205257456
9033,-0.0003649113577949281,-0.0005506860444307593,-0.00016487041834856164,-0.00020383609791119195,-0.3418413625692327
9034,-0.00022170671125720798,0.0001823097056166123,0.0,0.0003334333768840736,0.18009967241523706
9035,0.0003899004413592255,-2.9229189730362037e-05,0.00017139603287241734,-9.784489513542383e-05,-0.5543202094525703
9036,-0.00011611256748034204,-0.00010677085553489896,-0.00011410908015907495,-0.00017581321733717292,0.7601974700807834
9037,-0.00017540718219322127,-6.333852492701464e-05,-0.00016570041932773005,0.00011655257780174288,0.35169445223562756
9038,0.00011614642409130127,0.00015226571382176424,0.0002640272606115879,4.8727105873780374e-05,-0.11284851058756917
9039,3.20786780336757e-05,5.277741126796798e-06,9.624299040389417e-05,8.973471413797895e-05,-0.5794155140004555
9040,8.486365374982263e-05,0.00011935751554492668,-0.00017906782407006716,0.000181077337074953,2.418120586695546
9041,0.00020259985554105242,0.00010635352724319702,0.00032895899099738557,-0.00011447211710902128,-0.5939368688843076
9042,-0.00011447211710902128,0.00011283639858694627,-3.816293380387581e-05,0.0001859369925301113,0.7750746205668859
9043,0.0001859369925301113,-2.6785475129686986e-05,8.2418842815013e-05,-0.00011486983988850952,-0.28250014724102734
9044,-0.00011446393939429367,-0.00010511551342640146,-0.0002971705466638941,-0.0003316588014410371,0.3287086126628722
9045,-0.0003320646137656702,-0.0003092912805431336,1.6243654823444587e-06,0.00011573331470771109,-0.6215091435702269
9046,8.852583370622114e-05,0.0002476719848474307,-5.6446608817650734e-05,0.00011409578280074939,2.039580127052036
9047,0.0001689150779444759,0.00014369536582448106,0.000308240248704017,0.00022857152136879222,-0.41173079971371895
9048,0.00020095875595571577,5.966153645076133e-05,-0.00022775954438347679,-0.0003210635117204541,1.021436751648232
9049,-0.00035434696047020875,-0.00042694008147581286,-0.00012791550916668726,-0.00017377916079275302,-0.38349033754256445
9050,-0.00014048969999358452,-0.00010231450015718568,-6.010767396291694e-05,2.720847539938731e-05,0.0389912961611818
9051,2.720847539938731e-05,6.862269778973307e-05,7.188985012795968e-05,3.735987508823868e-05,0.007574067139201057
9052,3.735987508823868e-05,1.9895156584848195e-05,5.117214675687265e-05,9.664476187420945e-05,-0.3268694215682404
9053,0.0001226332692689791,0.000393429044726723,0.00018762160377505666,0.0001449531338502119,1.067348063176671
9054,0.00011896404646671854,-0.00013312071898186062,-7.958211270220339e-05,-0.00013194101059510466,-0.21059572009074734
9055,-0.00015711129569329074,1.298911633829114e-05,-1.3400095587257077e-05,0.00021153950002772426,-0.06113230148933213
9056,0.0002066723917761859,0.000445683265323904,0.00020425267883683595,0.00042542516130028574,0.6701830966761777
9057,0.00043436889041892357,0.0003107844223162459,0.0003982722858921761,-4.3822880899879735e-05,0.48098273691890925
9058,-3.936026982487295e-05,-0.0003548980185333894,-0.0003522555719689402,-0.0003619603969878815,-0.48704148629153166
9059,-0.0003193582643791215,-0.00025886322527357564,-0.00010230378377851235,-0.00016237285190867645,-0.1498542764580264
9060,-0.00016723969263610083,-0.0001408288365509769,1.6240357287866658e-05,0.00013032537495938357,-0.5446929807985519
9061,0.00012260882345072055,-8.767525410602328e-05,-1.624009354295186e-05,-7.794146839279481e-05,0.569956105264992
9062,-8.727703761446381e-05,-1.907915861709686e-05,-0.00031749898497768214,-0.00035685359867976274,2.28492505094913
9063,-0.0003609119013642248,-9.864519151381312e-05,2.0713031908536905e-05,0.00019493842382534154,-0.5463078101999568
9064,0.00021930572680362026,0.0004754111738269895,0.00017301115353363095,0.0004669489474564692,0.8326087863140097
9065,0.0004425756114039281,-1.9072337724912458e-05,0.00013318742272172557,-0.00026542789492955965,-0.4099010718856352
9066,-0.0002443235363113194,-5.518909366120095e-05,3.0044380421978545e-05,8.890541600425905e-05,-0.08478368631331978
9067,6.779402308421112e-05,-9.65862444142207e-05,-0.0001027162145869065,-0.00013639070416171517,0.3220695195447447
9068,-0.00013679662887633448,-6.128542734007425e-05,7.836468732902446e-05,9.418738010902317e-05,-0.30717381410701505
9069,9.459339859874127e-05,-5.6012631254320766e-05,3.65402549780125e-05,-0.00010107952116711338,-0.5018863438088059
9070,-0.00010067357931509147,6.372808484544912e-05,-4.5470655796409076e-05,-2.6388887761186197e-05,0.6624832383003936
9071,-5.8055529504996706e-05,0.00010147137553384589,-1.98943165186094e-05,0.00034225260678333314,0.1386776279657418
9072,0.0003544434952920117,0.00017857150104361175,0.0002805560450285238,-9.009974285045796e-05,0.6725039294447077
9073,-4.099210638131012e-05,-1.7448190034352606e-05,2.3136337566453946e-05,0.0001497738779745461,-0.3959692040094681
9074,0.0001392165234996856,5.640327285050262e-05,6.900151559796619e-05,1.8262371843658087e-05,-0.27193380898586605
9075,-2.3131887062821654e-05,-1.0549657440406257e-05,7.386711387380451e-05,1.5827099890897145e-05,0.016028083764595857
9076,5.4787315640680845e-05,2.1505297809865098e-05,2.1103330836158563e-05,0.00014325327788267117,0.30899409151913826
9077,0.0001262068274241468,0.0,-0.00012134159159593594,-0.00014647882752016894,0.3587792130784304
9078,-0.00012578514274597108,-9.778613806432634e-05,-0.00017006119361850924,-0.00017531336248999274,-0.18827970724293353
9079,-0.00022238364425108958,-9.41435795093204e-05,-1.2584233173740245e-05,2.841223885496902e-06,0.17693790688087474
9080,1.2988794729107411e-05,-3.652465475056932e-05,9.86453917379837e-05,5.520076436815735e-05,-0.5644521344047165
9081,9.782058973240026e-05,0.00032021116891689516,1.217724219682026e-06,0.00014408227706819154,3.0742910117447053
9082,0.00011769791005034058,8.520002531642312e-05,0.00022284326081778438,0.00022116486927936663,-0.6119629506278764
9083,0.00022116486927936663,-1.6227193693429953e-05,6.939473184419676e-05,-2.272017267335169e-05,0.05264356343275134
9084,-2.272017267335169e-05,0.000378099748555627,0.00014080877802746805,0.00043737326115733666,0.6334213460455285
9085,0.0004600939500485346,0.0012506640604406094,0.0004069490506279916,0.0012146198868356883,1.5432543730791677
9086,0.0011578167024082209,0.00017902173129402676,0.0004473401914681929,-0.00029731199977967027,-0.09520885274076452
9087,-0.00023048540063341783,0.0005341343864297965,0.0004641663572224619,0.000826562476575754,0.23730437129968385
9088,0.0008107339390810431,0.0007949051598008516,0.0005952349597819762,0.000437230501037833,-0.0017144117378240509
9089,0.0004206247836657795,-0.0004711450928722716,-0.0003207254225923162,-0.00044068140919306664,-0.3667964892559702
9090,-0.0004410858968247888,0.0005798018558513807,0.0005618546469472463,0.0007926855928785947,0.3860831241002922
9091,0.0007611077194136229,-2.8710451858038333e-05,0.00046032444573818054,0.0003159331435307333,-0.09365159749321117
9092,0.00034709243338504336,5.540063148634644e-05,-0.0006976554084077158,-0.001034040851286111,0.1943616876130918
9093,-0.0010336368731757029,-0.0005503363683380114,-9.232974678152761e-05,0.00015909217873710801,-0.2339895010665759
9094,0.0001570681052163181,-0.00037950019258226053,-0.00023651557479364982,-0.0007151938005205416,-0.18158437175515718
9095,-0.0007131714922447019,-0.0001756563029448044,8.992958756359748e-05,0.0005617904711912036,-0.4541616844462495
9096,0.0005617904711912036,8.096182649874883e-05,0.00011381955752121087,-0.00043517351683752814,-0.011749327611427218
9097,-0.0004044077612286312,-4.533495243874697e-05,3.969055943864319e-05,0.00044710765088673554,0.21726834717037558
9098,0.00039282705889975844,0.00023032819136092897,0.0003324964897521987,0.00013763465932181695,0.0010182746367444206
9099,0.00011901629389732271,0.0004439575435752907,0.00020040323560133189,3.399917754376425e-05,0.28844618760311214
9100,7.609660058682799e-05,-0.00022046443969270246,-0.00032989073128486535,8.418557739164889e-05,0.43684375439064715
9101,0.00010118458821106735,-0.0002132300549988475,0.00023646596752646687,-0.0002112556355071682,-0.7819784723233705
9102,-0.00025212648250771963,-0.0001335501432223607,-0.00033032639162133837,-0.00024246908822722624,1.4448695985882338
9103,-0.00023761728558480133,9.511659270500239e-05,1.0933529003054332e-05,0.0002534598689216683,-0.11420938254074098
9104,0.0002724947889927165,0.00030393943551443314,0.000330836871506035,0.0003792838941971688,0.10640013422590533
9105,0.0003792838941971688,0.00030991593429141595,0.0003363947549945845,0.00020352984686300424,0.2926246834892816
9106,0.0001994835278398277,6.67366660140889e-05,0.00017522255895330296,0.00022978415258001483,-0.2714156527956182
9107,0.00019135271807835252,0.0004893695585441726,0.00026177629172652317,0.00017876982899167615,1.439086961393897
9108,0.00018888926639792913,-0.0003383487368920912,-0.0010504715796270103,-0.0012713843491132248,-0.2082185266538522
9109,-0.0012390736872756047,-0.0005430778400785652,-0.00018747778003624926,0.0006490532851288755,-0.17334907298029556
9110,0.0006490532851288755,-7.039976954192895e-05,0.0004280802846956533,-0.00014485986224566094,-0.6681825033607063
9111,-0.0001638777771213462,0.00032734151349922413,6.639084777870785e-05,0.0004993937667239212,0.8833086862226578
9112,0.0005184242977089859,0.00042673954002725445,0.0007128446427762114,4.3685255821657165e-05,0.059248033778139364
9113,7.280875970283596e-05,0.00016496252560860292,4.934985609650333e-05,0.000549682122751749,-0.123965492632229
9114,0.0004716046286821207,0.001127058002657444,0.00026008517688413946,-0.00020536064036957846,3.019086717966874
9115,-0.00021143478106189217,-0.0013579730949307978,-0.0008051243272095832,-0.0005527276726525754,-0.5009289250327031
9116,-0.000497765312753029,-0.0004876427446766085,-0.000169572535562601,-0.00024475872453610936,-0.22026174251489472
9117,-0.00024475872453610936,2.7913569878634803e-05,0.00021453147136196726,0.00014446323410699513,-0.5566374422988352
9118,0.00014446323410699513,0.0008009757340761148,0.0001027911437740947,0.0006145881126762287,1.056369913224366
9119,0.0005725096638822258,-1.5359958609018065e-05,0.0006506739006928441,9.380965454997003e-05,-0.20878766082417521
9120,0.0001649825373264413,0.0004652522083310462,9.179535539760586e-05,0.0004605136809758825,0.9030769194020534
9121,0.000463734693621598,-1.090874711828782e-05,0.0001390956116549269,-0.00021782495118127798,-0.3983524670214653
9122,-0.00025095532752694716,7.919028739222789e-05,3.800339847415124e-05,0.000495568782400424,0.3998216469243656
9123,0.0004963776156330368,0.0005995361271016186,-0.0002728863737524456,-0.0007074315870021497,1.5638353020047377
9124,-0.0007401568631569821,-0.001305753430630996,-0.0001807607479855644,-8.692488073103188e-05,-0.6850606116305826
